752 0.9710156249999997 1.0 1.0 
753 0.980015625 1.0 1.0 
754 0.9824999999999996 1.0 1.0 
755 0.9813593749999998 1.0 1.0 
756 0.9760781250000004 1.0 1.0 
757 0.977640625 1.0 1.0 
758 0.9836562500000002 1.0 1.0 
759 0.9805625000000001 1.0 1.0 
760 0.9753437500000003 1.0 1.0 
761 0.98084375 1.0 1.0 
762 0.9776718749999996 1.0 1.0 
763 0.9769843749999997 1.0 1.0 
764 0.9812187499999996 1.0 1.0 
765 0.9739218749999994 1.0 1.0 
766 0.9553906249999998 1.0 1.0 
767 0.9848906249999999 1.0 1.0 
768 0.9708906249999998 1.0 1.0 
769 0.9689843749999997 1.0 1.0 
770 0.9764531250000001 1.0 1.0 
771 0.9747499999999997 1.0 1.0 
772 0.9728437499999997 1.0 1.0 
773 0.9732499999999997 1.0 1.0 
774 0.9767187500000001 1.0 1.0 
775 0.9800937499999998 1.0 1.0 
776 0.9701406249999999 1.0 1.0 
777 0.9808906249999999 1.0 1.0 
778 0.97240625 1.0 1.0 
779 0.9746875 1.0 1.0 
780 0.9802812500000001 1.0 1.0 
781 0.97575 1.0 1.0 
782 0.9829843749999999 1.0 1.0 
783 0.9797499999999998 1.0 1.0 
784 0.9825468749999999 1.0 1.0 
785 0.9788906250000002 1.0 1.0 
786 0.9818281250000002 1.0 1.0 
787 0.9802812500000002 1.0 1.0 
788 0.9795625 1.0 1.0 
789 0.9750156250000004 1.0 1.0 
790 0.9756875000000002 1.0 1.0 
791 0.980734375 1.0 1.0 
792 0.97140625 1.0 1.0 
793 0.9743750000000002 1.0 1.0 
794 0.9779687499999999 1.0 1.0 
795 0.9795156250000001 1.0 1.0 
796 0.972046875 1.0 1.0 
797 0.9690937500000001 1.0 1.0 
798 0.9613906250000002 1.0 1.0 
799 0.970953125 1.0 1.0 
800 0.9688437499999998 1.0 1.0 
801 0.9741562499999998 1.0 1.0 
802 0.9717500000000003 1.0 1.0 
803 0.97796875 1.0 1.0 
804 0.97928125 1.0 1.0 
805 0.9735312500000001 1.0 1.0 
806 0.9743125000000002 1.0 1.0 
807 0.980171875 1.0 1.0 
808 0.9809531249999999 1.0 1.0 
809 0.9745624999999998 1.0 1.0 
810 0.9747343749999998 1.0 1.0 
811 0.9690624999999999 1.0 1.0 
812 0.9756406249999997 1.0 1.0 
813 0.9724999999999999 1.0 1.0 
814 0.9840937499999998 1.0 1.0 
815 0.9776093749999993 1.0 1.0 
816 0.9747656249999994 1.0 1.0 
817 0.9771562500000002 1.0 1.0 
818 0.9790156250000002 1.0 1.0 
819 0.9721718750000004 1.0 1.0 
820 0.9778281249999999 1.0 1.0 
821 0.9832656250000003 1.0 1.0 
822 0.9802500000000003 1.0 1.0 
823 0.9793593749999995 1.0 1.0 
824 0.9806249999999996 1.0 1.0 
825 0.9796093749999993 1.0 1.0 
826 0.9622031249999999 1.0 1.0 
827 0.9724531249999997 1.0 1.0 
828 0.9752187499999998 1.0 1.0 
829 0.9720312499999995 1.0 1.0 
830 0.9658437499999997 1.0 1.0 
831 0.9780625 1.0 1.0 
832 0.976703125 1.0 1.0 
833 0.9654687499999997 1.0 1.0 
834 0.9775781250000002 1.0 1.0 
835 0.974203125 1.0 1.0 
836 0.9809843750000001 1.0 1.0 
837 0.9709218749999997 1.0 1.0 
838 0.9765312500000003 1.0 1.0 
839 0.9763281250000002 1.0 1.0 
840 0.9787343749999997 1.0 1.0 
841 0.9891093750000003 1.0 1.0 
842 0.9838750000000002 1.0 1.0 
843 0.9814374999999997 1.0 1.0 
844 0.9759687499999999 1.0 1.0 
845 0.9777500000000001 1.0 1.0 
846 0.9742968750000001 1.0 1.0 
847 0.9752812499999998 1.0 1.0 
848 0.9731093749999999 1.0 1.0 
849 0.977984375 1.0 1.0 
850 0.978078125 1.0 1.0 
851 0.9731562500000004 1.0 1.0 
852 0.973625 1.0 1.0 
853 0.9807812500000002 1.0 1.0 
854 0.9790468750000002 1.0 1.0 
855 0.98140625 1.0 1.0 
856 0.9715000000000003 1.0 1.0 
857 0.9658593750000002 1.0 1.0 
858 0.9651406250000001 1.0 1.0 
859 0.9527031250000003 1.0 1.0 
860 0.9685156249999999 1.0 1.0 
861 0.97265625 1.0 1.0 
862 0.9768593749999998 1.0 1.0 
863 0.9829375000000001 1.0 1.0 
864 0.978828125 1.0 1.0 
865 0.9773750000000003 1.0 1.0 
866 0.9690468750000001 1.0 1.0 
867 0.9705312500000002 1.0 1.0 
868 0.9687343750000001 1.0 1.0 
869 0.9787656250000001 1.0 1.0 
870 0.97046875 1.0 1.0 
871 0.976140625 1.0 1.0 
872 0.9710937500000003 1.0 1.0 
873 0.9853281250000003 1.0 1.0 
874 0.9701562500000002 1.0 1.0 
875 0.9752343750000007 1.0 1.0 
876 0.9794062500000003 1.0 1.0 
877 0.982640625 1.0 1.0 
878 0.9791250000000004 1.0 1.0 
879 0.9739531250000002 1.0 1.0 
880 0.9877656250000003 1.0 1.0 
881 0.9741093750000005 1.0 1.0 
882 0.9750312500000005 1.0 1.0 
883 0.9820625 1.0 1.0 
884 0.9804374999999997 1.0 1.0 
885 0.9838437500000002 1.0 1.0 
886 0.960703125 1.0 1.0 
887 0.9761875000000002 1.0 1.0 
888 0.9761406250000002 1.0 1.0 
889 0.9734531250000004 1.0 1.0 
890 0.97225 1.0 1.0 
891 0.975171875 1.0 1.0 
892 0.9684062500000001 1.0 1.0 
893 0.9718593749999997 1.0 1.0 
894 0.9801875000000001 1.0 1.0 
895 0.9720156249999999 1.0 1.0 
896 0.964640625 1.0 1.0 
897 0.9794062500000001 1.0 1.0 
898 0.9710312500000002 1.0 1.0 
899 0.9858281250000002 1.0 1.0 
900 0.9787500000000001 1.0 1.0 
901 0.9786875 1.0 1.0 
902 0.9800468750000004 1.0 1.0 
903 0.9699843750000001 1.0 1.0 
904 0.9816093749999999 1.0 1.0 
905 0.986234375 1.0 1.0 
906 0.9635937499999999 1.0 1.0 
907 0.9805156249999999 1.0 1.0 
908 0.97525 1.0 1.0 
909 0.9761093749999996 1.0 1.0 
910 0.9806249999999996 1.0 1.0 
911 0.9798281249999998 1.0 1.0 
912 0.9835468749999996 1.0 1.0 
913 0.9781874999999999 1.0 1.0 
914 0.9806093750000001 1.0 1.0 
915 0.9819374999999998 1.0 1.0 
916 0.9669374999999997 1.0 1.0 
917 0.9638124999999998 1.0 1.0 
918 0.9781874999999999 1.0 1.0 
919 0.9744062499999999 1.0 1.0 
920 0.9694062499999998 1.0 1.0 
921 0.9761093749999998 1.0 1.0 
922 0.98071875 1.0 1.0 
923 0.9804375 1.0 1.0 
924 0.9716718750000001 1.0 1.0 
925 0.9799843750000002 1.0 1.0 
926 0.9725781250000002 1.0 1.0 
927 0.9659062500000003 1.0 1.0 
928 0.9812031250000001 1.0 1.0 
929 0.978515625 1.0 1.0 
930 0.9784531249999997 1.0 1.0 
931 0.9786249999999995 1.0 1.0 
932 0.9839374999999997 1.0 1.0 
933 0.9753281249999999 1.0 1.0 
934 0.9766718749999996 1.0 1.0 
935 0.9746093749999998 1.0 1.0 
936 0.9694375 1.0 1.0 
937 0.9799218750000003 1.0 1.0 
938 0.9809218749999999 1.0 1.0 
939 0.9790624999999997 1.0 1.0 
940 0.9749843749999999 1.0 1.0 
941 0.9817343749999999 1.0 1.0 
942 0.98496875 1.0 1.0 
943 0.9792812499999997 1.0 1.0 
944 0.980359375 1.0 1.0 
945 0.9784531250000003 1.0 1.0 
946 0.9727499999999999 1.0 1.0 
947 0.9802500000000001 1.0 1.0 
948 0.9661718750000003 1.0 1.0 
949 0.9615312500000005 1.0 1.0 
950 0.9662812500000001 1.0 1.0 
951 0.9613437500000003 1.0 1.0 
952 0.9737656250000003 1.0 1.0 
953 0.9731562500000004 1.0 1.0 
954 0.967359375 1.0 1.0 
955 0.9791406250000001 1.0 1.0 
956 0.9795312500000005 1.0 1.0 
957 0.9706406250000003 1.0 1.0 
958 0.9795000000000001 1.0 1.0 
959 0.974765625 1.0 1.0 
960 0.9757499999999998 1.0 1.0 
961 0.9837343750000003 1.0 1.0 
962 0.9828281249999999 1.0 1.0 
963 0.970828125 1.0 1.0 
964 0.9748281249999997 1.0 1.0 
965 0.9797343750000002 1.0 1.0 
966 0.9780000000000003 1.0 1.0 
967 0.97396875 1.0 1.0 
968 0.9753593749999998 1.0 1.0 
969 0.977953125 1.0 1.0 
970 0.9776093749999999 1.0 1.0 
971 0.98328125 1.0 1.0 
972 0.9821874999999999 1.0 1.0 
973 0.9747812499999999 1.0 1.0 
974 0.97515625 1.0 1.0 
975 0.9779374999999997 1.0 1.0 
976 0.9670312499999998 1.0 1.0 
977 0.9657656250000001 1.0 1.0 
978 0.9647656250000002 1.0 1.0 
979 0.9745781250000002 1.0 1.0 
980 0.9750781249999999 1.0 1.0 
981 0.97509375 1.0 1.0 
982 0.965234375 1.0 1.0 
983 0.98634375 1.0 1.0 
984 0.9723906250000002 1.0 1.0 
985 0.9762812499999999 1.0 1.0 
986 0.9770781249999997 1.0 1.0 
987 0.9787500000000002 1.0 1.0 
988 0.9727500000000001 1.0 1.0 
989 0.9729218750000002 1.0 1.0 
990 0.97359375 1.0 1.0 
991 0.9769218749999998 1.0 1.0 
992 0.9676718750000003 1.0 1.0 
993 0.9754218749999999 1.0 1.0 
994 0.9709375000000002 1.0 1.0 
995 0.9828125000000001 1.0 1.0 
996 0.9807031250000005 1.0 1.0 
997 0.9768593750000005 1.0 1.0 
998 0.9709531250000002 1.0 1.0 
999 0.9754218750000002 1.0 1.0 
1000 0.9784999999999999 1.0 1.0 
1001 0.9815468749999999 1.0 1.0 
1002 0.9736093749999999 1.0 1.0 
1003 0.978671875 1.0 1.0 
1004 0.9824374999999999 1.0 1.0 
1005 0.9771249999999998 1.0 1.0 
1006 0.9687499999999998 1.0 1.0 
1007 0.9670937499999998 1.0 1.0 
1008 0.97753125 1.0 1.0 
1009 0.9632656249999999 1.0 1.0 
1010 0.9757031250000001 1.0 1.0 
1011 0.9673593750000001 1.0 1.0 
1012 0.968765625 1.0 1.0 
1013 0.9589687500000001 1.0 1.0 
1014 0.97915625 1.0 1.0 
1015 0.9802968749999996 1.0 1.0 
1016 0.970953125 1.0 1.0 
1017 0.97665625 1.0 1.0 
1018 0.977046875 1.0 1.0 
1019 0.9691718750000001 1.0 1.0 
1020 0.9753593749999997 1.0 1.0 
1021 0.9733593749999997 1.0 1.0 
1022 0.9755624999999998 1.0 1.0 
1023 0.96809375 1.0 1.0 
1024 0.9740625000000004 1.0 1.0 
1025 0.981328125 1.0 1.0 
1026 0.9793124999999998 1.0 1.0 
1027 0.9731874999999999 1.0 1.0 
1028 0.975671875 1.0 1.0 
1029 0.9715156250000001 1.0 1.0 
1030 0.9774687499999999 1.0 1.0 
1031 0.9687031249999999 1.0 1.0 
1032 0.9714531249999997 1.0 1.0 
1033 0.9844374999999996 1.0 1.0 
1034 0.979515625 1.0 1.0 
1035 0.9822812499999997 1.0 1.0 
1036 0.9747968749999996 1.0 1.0 
1037 0.9689843749999997 1.0 1.0 
1038 0.9638125000000001 1.0 1.0 
1039 0.9744218749999999 1.0 1.0 
1040 0.9675937499999998 1.0 1.0 
1041 0.9696875 1.0 1.0 
1042 0.9704843749999998 1.0 1.0 
1043 0.9808593749999996 1.0 1.0 
1044 0.9824375000000001 1.0 1.0 
1045 0.9789218749999999 1.0 1.0 
1046 0.9788281249999996 1.0 1.0 
1047 0.9766718749999997 1.0 1.0 
1048 0.9751562499999996 1.0 1.0 
1049 0.973125 1.0 1.0 
1050 0.9825781249999995 1.0 1.0 
1051 0.9780156249999996 1.0 1.0 
1052 0.9741093749999994 1.0 1.0 
1053 0.9839843749999997 1.0 1.0 
1054 0.9748437499999998 1.0 1.0 
1055 0.9833437499999995 1.0 1.0 
1056 0.9779062499999996 1.0 1.0 
1057 0.9759687499999996 1.0 1.0 
1058 0.9820624999999996 1.0 1.0 
1059 0.9776562499999998 1.0 1.0 
1060 0.9785468749999996 1.0 1.0 
1061 0.9788749999999997 1.0 1.0 
1062 0.9815781250000002 1.0 1.0 
1063 0.9787343749999997 1.0 1.0 
1064 0.9791093749999995 1.0 1.0 
1065 0.9814531249999999 1.0 1.0 
1066 0.9682812500000003 1.0 1.0 
1067 0.9646250000000003 1.0 1.0 
1068 0.9718750000000004 1.0 1.0 
1069 0.9737031250000001 1.0 1.0 
1070 0.9740625000000003 1.0 1.0 
1071 0.9694375000000002 1.0 1.0 
1072 0.9672812500000003 1.0 1.0 
1073 0.9698125000000003 1.0 1.0 
1074 0.9653593750000006 1.0 1.0 
1075 0.9661093750000004 1.0 1.0 
1076 0.9777500000000001 1.0 1.0 
1077 0.9679531250000004 1.0 1.0 
1078 0.9746718750000002 1.0 1.0 
1079 0.9763437500000004 1.0 1.0 
1080 0.9805156249999999 1.0 1.0 
1081 0.9764531249999997 1.0 1.0 
1082 0.9718593749999997 1.0 1.0 
1083 0.9734843750000002 1.0 1.0 
1084 0.97628125 1.0 1.0 
1085 0.977546875 1.0 1.0 
1086 0.9844062500000001 1.0 1.0 
1087 0.9777500000000001 1.0 1.0 
1088 0.98271875 1.0 1.0 
1089 0.9846093749999999 1.0 1.0 
1090 0.9829843749999997 1.0 1.0 
1091 0.980265625 1.0 1.0 
1092 0.9779218750000003 1.0 1.0 
1093 0.9805156250000001 1.0 1.0 
1094 0.9823125 1.0 1.0 
1095 0.9798906249999998 1.0 1.0 
1096 0.9644218749999994 1.0 1.0 
1097 0.9721874999999995 1.0 1.0 
1098 0.9723906249999995 1.0 1.0 
1099 0.9760781249999994 1.0 1.0 
1100 0.9685312499999997 1.0 1.0 
1101 0.9685781249999998 1.0 1.0 
1102 0.9760468750000001 1.0 1.0 
1103 0.9769531250000001 1.0 1.0 
1104 0.9794687499999999 1.0 1.0 
1105 0.9642187499999999 1.0 1.0 
1106 0.9728125000000001 1.0 1.0 
1107 0.9808125000000002 1.0 1.0 
1108 0.9790468750000002 1.0 1.0 
1109 0.9756406250000005 1.0 1.0 
1110 0.9673281249999998 1.0 1.0 
1111 0.9738124999999999 1.0 1.0 
1112 0.9717343749999996 1.0 1.0 
1113 0.9815625000000001 1.0 1.0 
1114 0.9791406250000002 1.0 1.0 
1115 0.9820781250000001 1.0 1.0 
1116 0.9782343750000002 1.0 1.0 
1117 0.975015625 1.0 1.0 
1118 0.9829843750000001 1.0 1.0 
1119 0.9843125 1.0 1.0 
1120 0.9780625000000003 1.0 1.0 
1121 0.9766093750000004 1.0 1.0 
1122 0.97978125 1.0 1.0 
1123 0.9764531250000004 1.0 1.0 
1124 0.9801562500000004 1.0 1.0 
1125 0.9894218750000003 1.0 1.0 
1126 0.966171875 1.0 1.0 
1127 0.9661562500000004 1.0 1.0 
1128 0.9651093749999998 1.0 1.0 
1129 0.9782499999999998 1.0 1.0 
1130 0.9762031249999998 1.0 1.0 
1131 0.973375 1.0 1.0 
1132 0.9763125000000002 1.0 1.0 
1133 0.9747968750000002 1.0 1.0 
1134 0.9796562499999999 1.0 1.0 
1135 0.9772968750000002 1.0 1.0 
1136 0.9779375 1.0 1.0 
1137 0.9825312500000001 1.0 1.0 
1138 0.9845937499999999 1.0 1.0 
1139 0.9746718750000003 1.0 1.0 
1140 0.9666875000000003 1.0 1.0 
1141 0.9813437500000003 1.0 1.0 
1142 0.9788906249999998 1.0 1.0 
1143 0.973453125 1.0 1.0 
1144 0.9775000000000001 1.0 1.0 
1145 0.9744218749999999 1.0 1.0 
1146 0.9779843750000001 1.0 1.0 
1147 0.9796562499999999 1.0 1.0 
1148 0.9770156249999999 1.0 1.0 
1149 0.9797031250000001 1.0 1.0 
1150 0.9808124999999999 1.0 1.0 
1151 0.9787031249999998 1.0 1.0 
1152 0.9745312499999998 1.0 1.0 
1153 0.9809843749999997 1.0 1.0 
1154 0.9833124999999998 1.0 1.0 
1155 0.9845937499999998 1.0 1.0 
1156 0.9629218749999997 1.0 1.0 
1157 0.9687031249999998 1.0 1.0 
1158 0.9690156249999996 1.0 1.0 
1159 0.9610468750000002 1.0 1.0 
1160 0.9808906250000001 1.0 1.0 
1161 0.9787968749999999 1.0 1.0 
1162 0.9686406249999999 1.0 1.0 
1163 0.977640625 1.0 1.0 
1164 0.9675156249999999 1.0 1.0 
1165 0.9737656249999999 1.0 1.0 
1166 0.9752031249999996 1.0 1.0 
1167 0.974859375 1.0 1.0 
1168 0.9636249999999998 1.0 1.0 
1169 0.9755625000000001 1.0 1.0 
1170 0.9798750000000005 1.0 1.0 
1171 0.9764999999999998 1.0 1.0 
1172 0.980921875 1.0 1.0 
1173 0.9798593749999999 1.0 1.0 
1174 0.9798906249999998 1.0 1.0 
1175 0.9750468750000002 1.0 1.0 
1176 0.9773437500000005 1.0 1.0 
1177 0.980640625 1.0 1.0 
1178 0.9742187500000001 1.0 1.0 
1179 0.9751249999999999 1.0 1.0 
1180 0.9801093750000001 1.0 1.0 
1181 0.9772500000000001 1.0 1.0 
1182 0.983234375 1.0 1.0 
1183 0.9756406250000002 1.0 1.0 
1184 0.9861093750000002 1.0 1.0 
1185 0.979890625 1.0 1.0 
1186 0.9657656249999998 1.0 1.0 
1187 0.96353125 1.0 1.0 
1188 0.9617031250000001 1.0 1.0 
1189 0.9679843749999999 1.0 1.0 
1190 0.9835468749999997 1.0 1.0 
1191 0.9566093750000001 1.0 1.0 
1192 0.9709375000000001 1.0 1.0 
1193 0.9677031250000004 1.0 1.0 
1194 0.9748906250000001 1.0 1.0 
1195 0.980625 1.0 1.0 
1196 0.9782968750000002 1.0 1.0 
1197 0.9808906250000002 1.0 1.0 
1198 0.9795000000000001 1.0 1.0 
1199 0.9702500000000003 1.0 1.0 
1200 0.9759531250000001 1.0 1.0 
1201 0.9795625000000003 1.0 1.0 
1202 0.9660000000000003 1.0 1.0 
1203 0.9721406250000002 1.0 1.0 
1204 0.9768125000000001 1.0 1.0 
1205 0.9822500000000001 1.0 1.0 
1206 0.9744687500000001 1.0 1.0 
1207 0.9767968750000005 1.0 1.0 
1208 0.9721562500000004 1.0 1.0 
1209 0.9779531250000001 1.0 1.0 
1210 0.9746718749999999 1.0 1.0 
1211 0.9776093750000001 1.0 1.0 
1212 0.9753906250000002 1.0 1.0 
1213 0.9804687499999998 1.0 1.0 
1214 0.9743281249999999 1.0 1.0 
1215 0.9780312499999999 1.0 1.0 
1216 0.966453125 1.0 1.0 
1217 0.9575625000000003 1.0 1.0 
1218 0.9672656250000002 1.0 1.0 
1219 0.97715625 1.0 1.0 
1220 0.9701562500000002 1.0 1.0 
1221 0.9758593750000002 1.0 1.0 
1222 0.97984375 1.0 1.0 
1223 0.9713749999999997 1.0 1.0 
1224 0.9699374999999997 1.0 1.0 
1225 0.9754531249999997 1.0 1.0 
1226 0.9714531249999999 1.0 1.0 
1227 0.97909375 1.0 1.0 
1228 0.9663593750000004 1.0 1.0 
1229 0.9780937499999999 1.0 1.0 
1230 0.9717499999999999 1.0 1.0 
1231 0.974515625 1.0 1.0 
1232 0.9810937499999997 1.0 1.0 
1233 0.9743124999999996 1.0 1.0 
1234 0.9797187499999997 1.0 1.0 
1235 0.9749374999999998 1.0 1.0 
1236 0.9791406249999998 1.0 1.0 
1237 0.969015625 1.0 1.0 
1238 0.9776874999999996 1.0 1.0 
1239 0.9735937499999998 1.0 1.0 
1240 0.9802968749999996 1.0 1.0 
1241 0.9798124999999998 1.0 1.0 
1242 0.9769062500000002 1.0 1.0 
1243 0.9830781249999998 1.0 1.0 
1244 0.9788281249999998 1.0 1.0 
1245 0.978890625 1.0 1.0 
1246 0.9667812499999998 1.0 1.0 
1247 0.9647343749999999 1.0 1.0 
1248 0.9737343749999999 1.0 1.0 
1249 0.9707656249999997 1.0 1.0 
1250 0.9772812499999997 1.0 1.0 
1251 0.9816249999999995 1.0 1.0 
1252 0.9682812499999999 1.0 1.0 
1253 0.9732031249999996 1.0 1.0 
1254 0.9770468749999996 1.0 1.0 
1255 0.9793125000000001 1.0 1.0 
1256 0.9724999999999998 1.0 1.0 
1257 0.9688593750000001 1.0 1.0 
1258 0.9797499999999997 1.0 1.0 
1259 0.971140625 1.0 1.0 
1260 0.9711093749999998 1.0 1.0 
1261 0.9662968750000002 1.0 1.0 
1262 0.974359375 1.0 1.0 
1263 0.9783906250000003 1.0 1.0 
1264 0.9799531250000002 1.0 1.0 
1265 0.9759531250000003 1.0 1.0 
1266 0.979984375 1.0 1.0 
1267 0.9766093749999999 1.0 1.0 
1268 0.9775 1.0 1.0 
1269 0.9789687500000004 1.0 1.0 
1270 0.9738437500000005 1.0 1.0 
1271 0.9765312500000001 1.0 1.0 
1272 0.9812031250000004 1.0 1.0 
1273 0.9851406250000001 1.0 1.0 
1274 0.9777656250000001 1.0 1.0 
1275 0.9764062500000001 1.0 1.0 
1276 0.96903125 1.0 1.0 
1277 0.9722031250000001 1.0 1.0 
1278 0.9718906250000001 1.0 1.0 
1279 0.9721874999999998 1.0 1.0 
1280 0.9744999999999999 1.0 1.0 
1281 0.9683124999999999 1.0 1.0 
1282 0.9757812500000004 1.0 1.0 
1283 0.973625 1.0 1.0 
1284 0.9655 1.0 1.0 
1285 0.9817499999999999 1.0 1.0 
1286 0.9792500000000002 1.0 1.0 
1287 0.9695781250000002 1.0 1.0 
1288 0.9819843750000001 1.0 1.0 
1289 0.9768906250000003 1.0 1.0 
1290 0.9721093750000003 1.0 1.0 
1291 0.97753125 1.0 1.0 
1292 0.9760312499999999 1.0 1.0 
1293 0.9756406249999999 1.0 1.0 
1294 0.981640625 1.0 1.0 
1295 0.9764843750000001 1.0 1.0 
1296 0.97590625 1.0 1.0 
1297 0.975953125 1.0 1.0 
1298 0.98778125 1.0 1.0 
1299 0.9771875000000001 1.0 1.0 
1300 0.977890625 1.0 1.0 
1301 0.9792343750000003 1.0 1.0 
1302 0.9838124999999998 1.0 1.0 
1303 0.9757031249999994 1.0 1.0 
1304 0.9811562499999995 1.0 1.0 
1305 0.9821562499999998 1.0 1.0 
1306 0.9644062499999998 1.0 1.0 
1307 0.9696718750000001 1.0 1.0 
1308 0.9733906250000004 1.0 1.0 
1309 0.9660468750000002 1.0 1.0 
1310 0.9739843750000002 1.0 1.0 
1311 0.9563750000000003 1.0 1.0 
1312 0.9738906250000001 1.0 1.0 
1313 0.9709531250000002 1.0 1.0 
1314 0.9749687499999999 1.0 1.0 
1315 0.9776093750000001 1.0 1.0 
1316 0.9726718749999999 1.0 1.0 
1317 0.9724999999999999 1.0 1.0 
1318 0.9669375 1.0 1.0 
1319 0.97603125 1.0 1.0 
1320 0.9824687500000001 1.0 1.0 
1321 0.969796875 1.0 1.0 
1322 0.9750625 1.0 1.0 
1323 0.9757968749999999 1.0 1.0 
1324 0.972796875 1.0 1.0 
1325 0.9834218750000003 1.0 1.0 
1326 0.9814062499999998 1.0 1.0 
1327 0.9821406249999999 1.0 1.0 
1328 0.9763281250000001 1.0 1.0 
1329 0.9802187500000001 1.0 1.0 
1330 0.9743750000000004 1.0 1.0 
1331 0.9834531249999999 1.0 1.0 
1332 0.990921875 1.0 1.0 
1333 0.9722656250000001 1.0 1.0 
1334 0.9852656250000004 1.0 1.0 
1335 0.9819843750000002 1.0 1.0 
1336 0.9658749999999999 1.0 1.0 
1337 0.9720781250000002 1.0 1.0 
1338 0.9715156250000001 1.0 1.0 
1339 0.9807031250000001 1.0 1.0 
1340 0.9716875 1.0 1.0 
1341 0.9720000000000001 1.0 1.0 
1342 0.9791250000000001 1.0 1.0 
1343 0.9747812499999997 1.0 1.0 
1344 0.9853750000000003 1.0 1.0 
1345 0.9804218750000003 1.0 1.0 
1346 0.9805156249999999 1.0 1.0 
1347 0.9775937500000002 1.0 1.0 
1348 0.9807812500000002 1.0 1.0 
1349 0.9695156250000001 1.0 1.0 
1350 0.9728281250000004 1.0 1.0 
1351 0.9733906250000005 1.0 1.0 
1352 0.9745312500000003 1.0 1.0 
1353 0.9711718750000001 1.0 1.0 
1354 0.9679999999999999 1.0 1.0 
1355 0.9759375000000002 1.0 1.0 
1356 0.9772812500000001 1.0 1.0 
1357 0.9743593749999999 1.0 1.0 
1358 0.9792343749999999 1.0 1.0 
1359 0.9842343749999998 1.0 1.0 
1360 0.9777187500000002 1.0 1.0 
1361 0.9809531250000001 1.0 1.0 
1362 0.9803749999999998 1.0 1.0 
1363 0.9781874999999993 1.0 1.0 
1364 0.9850781249999998 1.0 1.0 
1365 0.9770937500000001 1.0 1.0 
1366 0.9530937500000002 1.0 1.0 
1367 0.9688593749999997 1.0 1.0 
1368 0.9677812500000001 1.0 1.0 
1369 0.97034375 1.0 1.0 
1370 0.973421875 1.0 1.0 
1371 0.9667031249999999 1.0 1.0 
1372 0.9759062499999999 1.0 1.0 
1373 0.9708749999999999 1.0 1.0 
1374 0.9773124999999999 1.0 1.0 
1375 0.9741093749999999 1.0 1.0 
1376 0.9787187500000001 1.0 1.0 
1377 0.9768124999999999 1.0 1.0 
1378 0.9746562500000001 1.0 1.0 
1379 0.9751718749999999 1.0 1.0 
1380 0.9840468750000002 1.0 1.0 
1381 0.9763437499999997 1.0 1.0 
1382 0.9792968750000001 1.0 1.0 
1383 0.9779062500000003 1.0 1.0 
1384 0.9739531250000002 1.0 1.0 
1385 0.9825781250000004 1.0 1.0 
1386 0.979421875 1.0 1.0 
1387 0.985296875 1.0 1.0 
1388 0.982171875 1.0 1.0 
1389 0.9830781249999997 1.0 1.0 
1390 0.981484375 1.0 1.0 
1391 0.9752343750000001 1.0 1.0 
1392 0.9863437499999997 1.0 1.0 
1393 0.9792812499999997 1.0 1.0 
1394 0.9739531249999996 1.0 1.0 
1395 0.9779687500000002 1.0 1.0 
1396 0.9643750000000001 1.0 1.0 
1397 0.9703124999999999 1.0 1.0 
1398 0.9732343750000001 1.0 1.0 
1399 0.9759531250000001 1.0 1.0 
1400 0.9662343750000003 1.0 1.0 
1401 0.9767343750000002 1.0 1.0 
1402 0.975125 1.0 1.0 
1403 0.9778437500000001 1.0 1.0 
1404 0.9731249999999997 1.0 1.0 
1405 0.9791093750000001 1.0 1.0 
1406 0.9766406249999999 1.0 1.0 
1407 0.9777187500000001 1.0 1.0 
1408 0.9718281249999999 1.0 1.0 
1409 0.9808906249999998 1.0 1.0 
1410 0.9719218749999998 1.0 1.0 
1411 0.9668437500000001 1.0 1.0 
1412 0.9807968750000002 1.0 1.0 
1413 0.9692656250000001 1.0 1.0 
1414 0.9780468750000001 1.0 1.0 
1415 0.9840468749999999 1.0 1.0 
1416 0.987640625 1.0 1.0 
1417 0.9791093750000001 1.0 1.0 
1418 0.977375 1.0 1.0 
1419 0.973171875 1.0 1.0 
1420 0.9727187500000002 1.0 1.0 
1421 0.9788437500000002 1.0 1.0 
1422 0.9760624999999999 1.0 1.0 
1423 0.9754687500000001 1.0 1.0 
1424 0.9804687499999999 1.0 1.0 
1425 0.9820312499999998 1.0 1.0 
1426 0.9701406250000002 1.0 1.0 
1427 0.97615625 1.0 1.0 
1428 0.971546875 1.0 1.0 
1429 0.9754843750000003 1.0 1.0 
1430 0.981109375 1.0 1.0 
1431 0.9804843750000002 1.0 1.0 
1432 0.9740156249999999 1.0 1.0 
1433 0.9783281249999998 1.0 1.0 
1434 0.9803281249999996 1.0 1.0 
1435 0.9770468750000001 1.0 1.0 
1436 0.9783281249999997 1.0 1.0 
1437 0.9787031249999997 1.0 1.0 
1438 0.9721093750000002 1.0 1.0 
1439 0.9754999999999997 1.0 1.0 
1440 0.9657968749999999 1.0 1.0 
1441 0.9739062499999999 1.0 1.0 
1442 0.9755937500000001 1.0 1.0 
1443 0.9826406249999998 1.0 1.0 
1444 0.986359375 1.0 1.0 
1445 0.9836093750000002 1.0 1.0 
1446 0.9813906249999997 1.0 1.0 
1447 0.98015625 1.0 1.0 
1448 0.979125 1.0 1.0 
